8.396151661872863770e-01
8.230093717575073242e-01
7.696031928062438965e-01
6.820275187492370605e-01
5.689318776130676270e-01
4.501809775829315186e-01
3.555334210395812988e-01
3.125240802764892578e-01
8.817196823656558990e-03
3.003701522175106220e-06
1.154002966359257698e-03
8.387153968214988708e-03
1.802894845604896545e-02
2.663618139922618866e-02
3.210504353046417236e-02
3.792406246066093445e-02
3.538524731993675232e-02
3.225615993142127991e-02
2.590954676270484924e-02
1.620260067284107208e-02
5.975627806037664413e-03
2.763086231425404549e-04
2.974758681375533342e-04
2.255614846944808960e-02
1.174889281392097473e-01
2.800707519054412842e-01
4.617997407913208008e-01
6.199935078620910645e-01
7.344962954521179199e-01
8.015755414962768555e-01
8.235419392585754395e-01
8.029803633689880371e-01
7.410410046577453613e-01
6.400029063224792480e-01
5.096381306648254395e-01
3.734210133552551270e-01
2.665034234523773193e-01
2.190459817647933960e-01
3.540428355336189270e-03
5.655105269397608936e-06
5.281645338982343674e-03
2.336023561656475067e-02
4.430966079235076904e-02
6.177277490496635437e-02
7.392471283674240112e-02
8.238097280263900757e-02
8.112125843763351440e-02
7.510758191347122192e-02
6.266008317470550537e-02
4.263637587428092957e-02
1.894398964941501617e-02
2.229395322501659393e-03
5.908847924729343504e-06
1.241862867027521133e-02
9.193076938390731812e-02
2.472281455993652344e-01
4.306375086307525635e-01
5.946761965751647949e-01
7.149844169616699219e-01
7.853603363037109375e-01
8.073714375495910645e-01
7.829406261444091797e-01
7.126386761665344238e-01
5.987913012504577637e-01
4.525027275085449219e-01
3.011775016784667969e-01
1.856062412261962891e-01
1.365380883216857910e-01
1.277642673812806606e-03
1.818972959881648421e-04
1.201108377426862717e-02
4.318636283278465271e-02
7.838536053895950317e-02
1.081156879663467407e-01
1.297348439693450928e-01
1.428333520889282227e-01
1.436605006456375122e-01
1.345506161451339722e-01
1.139878630638122559e-01
8.032824099063873291e-02
3.870523348450660706e-02
6.645092740654945374e-03
1.904759017179458169e-07
6.622657179832458496e-03
7.226747274398803711e-02
2.189560979604721069e-01
4.021957814693450928e-01
5.707197785377502441e-01
6.959529519081115723e-01
7.693851590156555176e-01
7.912841439247131348e-01
7.631528377532958984e-01
6.851675510406494141e-01
5.598384737968444824e-01
3.999935090541839600e-01
2.375612258911132812e-01
1.185624822974205017e-01
7.194858789443969727e-02
3.792760835494846106e-04
7.653035572730004787e-04
1.952528767287731171e-02
6.283175200223922729e-02
1.130789145827293396e-01
1.581363081932067871e-01
1.921081095933914185e-01
2.124247848987579346e-01
2.162676006555557251e-01
2.041597217321395874e-01
1.741852462291717529e-01
1.246641799807548523e-01
6.273604184389114380e-02
1.323001272976398468e-02
3.974437640863470733e-05
3.447557566687464714e-03
5.714810639619827271e-02
1.947173774242401123e-01
3.765242099761962891e-01
5.480540394783020020e-01
6.774253845214843750e-01
7.533837556838989258e-01
7.752751708030700684e-01
7.438469529151916504e-01
6.591290235519409180e-01
5.240721702575683594e-01
3.539835512638092041e-01
1.854494512081146240e-01
6.925056129693984985e-02
2.932761982083320618e-02
8.292617712868377566e-05
1.695005106739699841e-03
2.559122815728187561e-02
7.736867666244506836e-02
1.420170068740844727e-01
2.044366449117660522e-01
2.535732090473175049e-01
2.836491465568542480e-01
2.916830778121948242e-01
2.769529819488525391e-01
2.372178435325622559e-01
1.711214333772659302e-01
8.864747732877731323e-02
2.140991762280464172e-02
2.564208116382360458e-04
1.689339987933635712e-03
4.546163603663444519e-02
1.738339960575103760e-01
3.527994155883789062e-01
5.266212224960327148e-01
6.591938734054565430e-01
7.374373674392700195e-01
7.593167424201965332e-01
7.251007556915283203e-01
6.347439289093017578e-01
4.921648800373077393e-01
3.153192400932312012e-01
1.458047330379486084e-01
3.780974075198173523e-02
7.800907827913761139e-03
9.208195479004643857e-06
2.667015651240944862e-03
2.807579748332500458e-02
8.348244428634643555e-02
1.609067469835281372e-01
2.419659942388534546e-01
3.085880875587463379e-01
3.505046665668487549e-01
3.639172613620758057e-01
3.472411036491394043e-01
2.982653975486755371e-01
2.164861857891082764e-01
1.148293167352676392e-01
3.063690662384033203e-02
7.809086819179356098e-04
7.540099904872477055e-04
3.611319512128829956e-02
1.554959863424301147e-01
3.310686945915222168e-01
5.058450102806091309e-01
6.410363316535949707e-01
7.212625145912170410e-01
7.432062029838562012e-01
7.068249583244323730e-01
6.120738983154296875e-01
4.640522301197052002e-01
2.839313149452209473e-01
1.175746247172355652e-01
2.081846073269844055e-02
9.007275220938026905e-04
1.894655952128232457e-07
3.182015381753444672e-03
2.569292858242988586e-02
8.029691129922866821e-02
1.686661243438720703e-01
2.688461244106292725e-01
3.542231917381286621e-01
4.094351232051849365e-01
4.291030168533325195e-01
4.114250838756561279e-01
3.543471395969390869e-01
2.586529254913330078e-01
1.403421610593795776e-01
4.072467982769012451e-02
1.698141451925039291e-03
2.946860331576317549e-04
2.858646959066390991e-02
1.390534788370132446e-01
3.104764223098754883e-01
4.855312705039978027e-01
6.227021813392639160e-01
7.045066952705383301e-01
7.267253994941711426e-01
6.888561248779296875e-01
5.909799337387084961e-01
4.394496977329254150e-01
2.584539055824279785e-01
9.785311669111251831e-02
1.278510782867670059e-02
8.724346116650849581e-06
9.147785749519243836e-05
2.804609481245279312e-03
1.886384934186935425e-02
6.967599689960479736e-02
1.674111187458038330e-01
2.860521376132965088e-01
3.902041316032409668e-01
4.590349793434143066e-01
4.855570495128631592e-01
4.677298367023468018e-01
4.042136371135711670e-01
2.970169782638549805e-01
1.644841134548187256e-01
5.122401937842369080e-02
3.034970490261912346e-03
8.925593283493071795e-05
2.249193750321865082e-02
1.241712272167205811e-01
2.908280789852142334e-01
4.653373658657073975e-01
6.038011908531188965e-01
6.867952942848205566e-01
7.094025015830993652e-01
6.708179116249084473e-01
5.711569190025329590e-01
4.177497923374176025e-01
2.374206930398941040e-01
8.344135433435440063e-02
8.708255365490913391e-03
9.128120836976449937e-08
1.300885691307485104e-03
1.856963732279837132e-03
1.037751045078039169e-02
5.609834194183349609e-02
1.612290143966674805e-01
2.964969873428344727e-01
4.179903268814086914e-01
4.996994435787200928e-01
5.329521298408508301e-01
5.157734751701354980e-01
4.473198354244232178e-01
3.312525451183319092e-01
1.874225884675979614e-01
6.225287914276123047e-02
4.831803031265735626e-03
1.561102180858142674e-05
1.745391264557838440e-02
1.105826571583747864e-01
2.718231379985809326e-01
4.447401463985443115e-01
5.836293697357177734e-01
6.674991250038146973e-01
6.907224655151367188e-01
6.522501707077026367e-01
5.522972941398620605e-01
3.986160755157470703e-01
2.198990881443023682e-01
7.195183634757995605e-02
5.982058122754096985e-03
6.951305294933263212e-06
4.700165707617998123e-03
9.131723199971020222e-04
4.058915190398693085e-03
4.463549330830574036e-02
1.551479846239089966e-01
3.038827478885650635e-01
4.399891197681427002e-01
5.328860878944396973e-01
5.722197294235229492e-01
5.561804771423339844e-01
4.844588339328765869e-01
3.618613779544830322e-01
2.090112864971160889e-01
7.353624701499938965e-02
7.147510536015033722e-03
9.149700872512767091e-07
1.333919726312160492e-02
9.788282215595245361e-02
2.529649436473846436e-01
4.233219623565673828e-01
5.617658495903015137e-01
6.458850502967834473e-01
6.698560714721679688e-01
6.325055360794067383e-01
5.339784622192382812e-01
3.819967508316040039e-01
2.057735770940780640e-01
6.298214197158813477e-02
4.008382093161344528e-03
4.609589814208447933e-05
9.288442321121692657e-03
3.953884297516196966e-04
1.423944486305117607e-03
3.863815590739250183e-02
1.529865860939025879e-01
3.116833567619323730e-01
4.587088525295257568e-01
5.603736042976379395e-01
6.047715544700622559e-01
5.900713801383972168e-01
5.165122747421264648e-01
3.891322016716003418e-01
2.297137379646301270e-01
8.528951555490493774e-02
9.994054213166236877e-03
4.148894561240012990e-09
9.907644242048263550e-03
8.592613041400909424e-02
2.340785562992095947e-01
4.006819128990173340e-01
5.372867584228515625e-01
6.211383938789367676e-01
6.459537744522094727e-01
6.107606887817382812e-01
5.156388878822326660e-01
3.678288757801055908e-01
1.959365904331207275e-01
5.741291493177413940e-02
2.886260161176323891e-03
1.684742601355537772e-04
1.291008666157722473e-02
2.291076234541833401e-04
1.155226258561015129e-03
3.878502547740936279e-02
1.568277031183242798e-01
3.219424486160278320e-01
4.763037264347076416e-01
5.839110612869262695e-01
6.320619583129882812e-01
6.185444593429565430e-01
5.440561175346374512e-01
4.139604270458221436e-01
2.494933158159255981e-01
9.744726121425628662e-02
1.347600203007459641e-02
9.828853535509551875e-07
7.120090536773204803e-03
7.462330907583236694e-02
2.147472202777862549e-01
3.761603832244873047e-01
5.097059607505798340e-01
5.921220779418945312e-01
6.176941990852355957e-01
5.857644081115722656e-01
4.963816702365875244e-01
3.560494780540466309e-01
1.912931948900222778e-01
5.732037872076034546e-02
3.650320228189229965e-03
9.273610194213688374e-04
1.430505514144897461e-02
1.108891301555559039e-04
1.920211943797767162e-03
4.387399554252624512e-02
1.665335446596145630e-01
3.356875479221343994e-01
4.940708279609680176e-01
6.050043702125549316e-01
6.554985046386718750e-01
6.430370807647705078e-01
5.683055520057678223e-01
4.367817044258117676e-01
2.690084576606750488e-01
1.103025898337364197e-01
1.762018539011478424e-02
1.825655090215150267e-05
4.884064197540283203e-03
6.374840438365936279e-02
1.948776245117187500e-01
3.491366207599639893e-01
4.777660667896270752e-01
5.576784610748291016e-01
5.838220119476318359e-01
5.561264753341674805e-01
4.748256206512451172e-01
3.454723358154296875e-01
1.918012350797653198e-01
6.401416659355163574e-02
8.376522921025753021e-03
4.612836521118879318e-03
1.363235060125589371e-02
3.573572030290961266e-05
3.225727006793022156e-03
5.236186832189559937e-02
1.809113919734954834e-01
3.529467880725860596e-01
5.126256346702575684e-01
6.247586607933044434e-01
6.761735081672668457e-01
6.643987298011779785e-01
5.900192856788635254e-01
4.581788778305053711e-01
2.880228459835052490e-01
1.236484795808792114e-01
2.249565906822681427e-02
8.826514385873451829e-05
3.130844561383128166e-03
5.339748039841651917e-02
1.739716231822967529e-01
3.191084861755371094e-01
4.406889081001281738e-01
5.166656970977783203e-01
5.429092049598693848e-01
5.201008319854736328e-01
4.489399492740631104e-01
3.340126872062683105e-01
1.955191493034362793e-01
7.681643962860107422e-02
1.899243146181106567e-02
1.343558914959430695e-02
1.162774953991174698e-02
4.805548996955621988e-06
5.186605732887983322e-03
6.308695673942565918e-02
1.987937688827514648e-01
3.730208575725555420e-01
5.322806239128112793e-01
6.436781883239746094e-01
6.949427723884582520e-01
6.836275458335876465e-01
6.100350022315979004e-01
4.787015318870544434e-01
3.072963953018188477e-01
1.380250453948974609e-01
2.832363173365592957e-02
2.740516210906207561e-04
1.826233114115893841e-03
4.353819414973258972e-02
1.522329598665237427e-01
2.857411205768585205e-01
3.977893292903900146e-01
4.680162668228149414e-01
4.935804307460784912e-01
4.761030077934265137e-01
4.165131449699401855e-01
3.185995817184448242e-01
1.985715329647064209e-01
9.180442988872528076e-02
3.385007381439208984e-02
2.532623894512653351e-02
8.979844860732555389e-03
-8.737757184462680016e-09
7.961847819387912750e-03
7.569298893213272095e-02
2.192875444889068604e-01
3.952366411685943604e-01
5.528430342674255371e-01
6.622813940048217773e-01
7.124524712562561035e-01
7.012996077537536621e-01
6.289090514183044434e-01
4.987728297710418701e-01
3.272663950920104980e-01
1.534411907196044922e-01
3.525603190064430237e-02
6.763288984075188637e-04
9.209860581904649734e-04
3.408752009272575378e-02
1.292638778686523438e-01
2.485221475362777710e-01
3.484413921833038330e-01
4.112522006034851074e-01
4.352594912052154541e-01
4.228604435920715332e-01
3.754356503486633301e-01
2.957262396812438965e-01
1.959203630685806274e-01
1.030819565057754517e-01
4.683649167418479919e-02
3.404454141855239868e-02
6.219573318958282471e-03
6.488936037385428790e-07
1.181274373084306717e-02
9.032562375068664551e-02
2.417715191841125488e-01
4.190704226493835449e-01
5.742040872573852539e-01
6.806443333625793457e-01
7.291461229324340820e-01
7.179718613624572754e-01
6.469586491584777832e-01
5.188950300216674805e-01
3.477873504161834717e-01
1.705089062452316284e-01
4.374136030673980713e-02
1.441942644305527210e-03
3.614141314756125212e-04
2.531104534864425659e-02
1.054579615592956543e-01
2.076991200447082520e-01
2.930283248424530029e-01
3.467013239860534668e-01
3.682268857955932617e-01
3.603306710720062256e-01
3.246461451053619385e-01
2.629145383834838867e-01
1.833882182836532593e-01
1.050340011715888977e-01
5.151070654392242432e-02
3.400938957929611206e-02
3.701380221173167229e-03
2.540703280828893185e-05
1.720195263624191284e-02
1.072951182723045349e-01
2.664077877998352051e-01
4.442670345306396484e-01
5.961296558380126953e-01
6.988965272903442383e-01
7.452983260154724121e-01
7.340370416641235352e-01
6.648374795913696289e-01
5.393555760383605957e-01
3.696779608726501465e-01
1.893191784620285034e-01
5.395191535353660583e-02
2.838626969605684280e-03
8.808715938357636333e-05
1.724999025464057922e-02
8.109521865844726562e-02
1.639593243598937988e-01
2.328314632177352905e-01
2.762985527515411377e-01
2.944302260875701904e-01
2.900390028953552246e-01
2.649399638175964355e-01
2.196204662322998047e-01
1.591130793094635010e-01
9.522252529859542847e-02
4.558131843805313110e-02
2.498259954154491425e-02
1.721638021990656853e-03
1.903602678794413805e-04
2.473387867212295532e-02
1.272370219230651855e-01
2.932433187961578369e-01
4.707789719104766846e-01
6.185868382453918457e-01
7.171669006347656250e-01
7.610923647880554199e-01
7.498253583908081055e-01
6.826915144920349121e-01
5.605049729347229004e-01
3.930706977844238281e-01
2.108981758356094360e-01
6.679194420576095581e-02
5.220311228185892105e-03
5.442130259325494990e-06
1.038623321801424026e-02
5.703157559037208557e-02
1.192853972315788269e-01
1.707550734281539917e-01
2.036389708518981934e-01
2.178778201341629028e-01
2.158353179693222046e-01
1.995939165353775024e-01
1.682274937629699707e-01
1.247598305344581604e-01
7.537084072828292847e-02
3.235013037919998169e-02
1.248871628195047379e-02
5.137198022566735744e-04
8.235241402871906757e-04
3.533736616373062134e-02
1.507522165775299072e-01
3.226509094238281250e-01
4.986326694488525391e-01
6.415147781372070312e-01
7.353844642639160156e-01
7.767072319984436035e-01
7.654467225074768066e-01
7.007908225059509277e-01
5.826504826545715332e-01
4.187328517436981201e-01
2.354063242673873901e-01
8.295699954032897949e-02
9.321277961134910583e-03
1.106794655925114057e-09
4.992375615984201431e-03
3.490487486124038696e-02
7.662815600633621216e-02
1.114082038402557373e-01
1.343813985586166382e-01
1.445556879043579102e-01
1.436979770660400391e-01
1.344903707504272461e-01
1.140762194991111755e-01
8.522459864616394043e-02
5.049550160765647888e-02
1.800303533673286438e-02
3.415452782064676285e-03
3.972606646129861474e-05
2.727602142840623856e-03
5.038415268063545227e-02
1.788044571876525879e-01
3.548384010791778564e-01
5.277382135391235352e-01
6.648225784301757812e-01
7.536309361457824707e-01
7.921909093856811523e-01
7.810558676719665527e-01
7.193516492843627930e-01
6.060183048248291016e-01
4.467563927173614502e-01
2.638939917087554932e-01
1.038049161434173584e-01
1.623379997909069061e-02
3.734536221600137651e-05
1.541170524433255196e-03
1.686796545982360840e-02
4.051400721073150635e-02
6.079684570431709290e-02
7.534272968769073486e-02
8.182838559150695801e-02
8.115485310554504395e-02
7.721181958913803101e-02
6.467922031879425049e-02
4.769990220665931702e-02
2.679892443120479584e-02
7.306708954274654388e-03
2.444544807076454163e-04
1.254802555195055902e-05
7.504685316234827042e-03
7.127939909696578979e-02
2.118028849363327026e-01
3.898716568946838379e-01
5.581249594688415527e-01
6.884719133377075195e-01
7.717548608779907227e-01
8.075399398803710938e-01
7.966908812522888184e-01
7.382776141166687012e-01
6.306771636009216309e-01
4.773311913013458252e-01
2.970522344112396240e-01
1.306321322917938232e-01
2.788890711963176727e-02
6.232043378986418247e-04
1.401368645019829273e-04
5.141544155776500702e-03
1.527615822851657867e-02
2.467896603047847748e-02
3.275893628597259521e-02
3.634633868932723999e-02
3.521530702710151672e-02
3.492718189954757690e-02
2.750442735850811005e-02
1.941460184752941132e-02
9.589727036654949188e-03
1.646755379624664783e-03
8.002486140412656823e-08
1.185134984552860260e-03
1.799627393484115601e-02
9.974739700555801392e-02
2.505257129669189453e-01
4.280133843421936035e-01
5.896327495574951172e-01
7.124223113059997559e-01
7.898830175399780273e-01
8.227859735488891602e-01
8.123562335968017578e-01
7.576595544815063477e-01
6.564952135086059570e-01
5.107288360595703125e-01
3.349887728691101074e-01
1.644889414310455322e-01
4.685942828655242920e-02
3.672436811029911041e-03
8.265309503485696041e-08
4.989461740478873253e-04
2.854175632819533348e-03
5.686214193701744080e-03
9.302786551415920258e-03
1.088650990277528763e-02
9.435140527784824371e-03
1.101950928568840027e-02
6.833703722804784775e-03
4.399718251079320908e-03
1.453677075915038586e-03
5.147626143298111856e-05
2.410175511613488197e-04
9.786331094801425934e-03
3.924733027815818787e-02
1.377583891153335571e-01
2.951944172382354736e-01
4.690234959125518799e-01
6.222080588340759277e-01
7.364839911460876465e-01
8.078179955482482910e-01
8.378488421440124512e-01
8.280170559883117676e-01
7.774064540863037109e-01
6.834695935249328613e-01
5.466355681419372559e-01
3.781096935272216797e-01
2.069083601236343384e-01
7.595078647136688232e-02
1.334921456873416901e-02
4.854664439335465431e-04
9.769188409336493351e-07
6.871029472677037120e-05
3.080544411204755306e-04
1.345504191704094410e-03
1.798869809135794640e-03
8.117211400531232357e-04
2.263425616547465324e-03
4.462888173293322325e-04
3.097410371992737055e-04
7.882856152718886733e-06
2.284261790919117630e-05
3.312442917376756668e-03
3.495851531624794006e-02
7.633976638317108154e-02
1.868727207183837891e-01
3.458471298217773438e-01
5.125159621238708496e-01
6.554270386695861816e-01
7.605102062225341797e-01
8.255024552345275879e-01
8.526307344436645508e-01
8.434914350509643555e-01
7.972478270530700684e-01
7.112360596656799316e-01
5.847374796867370605e-01
4.257957041263580322e-01
2.577177882194519043e-01
1.174658834934234619e-01
3.518719226121902466e-02
6.252183113247156143e-03
7.936147740110754967e-04
1.426396629540249705e-04
2.652269722602795810e-05
4.044772649649530649e-04
4.801737086381763220e-04
1.169534698419738561e-05
9.129945538006722927e-04
2.270748882438056171e-05
1.662553113419562578e-04
2.411592577118426561e-04
2.171316649764776230e-03
1.552240271121263504e-02
8.238272368907928467e-02
1.318716853857040405e-01
2.473809272050857544e-01
4.020006656646728516e-01
5.580393075942993164e-01
6.890696883201599121e-01
7.843005061149597168e-01
8.427966237068176270e-01
8.670674562454223633e-01
8.587343096733093262e-01
8.170117735862731934e-01
7.392524480819702148e-01
6.241843104362487793e-01
4.771036207675933838e-01
3.162155747413635254e-01
1.721501201391220093e-01
7.367710024118423462e-02
2.590183354914188385e-02
9.221814572811126709e-03
4.290528129786252975e-03
2.292684977874159813e-03
2.902242355048656464e-03
2.622258150950074196e-03
1.331371604464948177e-03
3.518703626468777657e-03
2.031782409176230431e-03
3.304447978734970093e-03
5.790220107883214951e-03
1.495684497058391571e-02
4.386721923947334290e-02
